0.2744372509564028
0.13272448846778476
0.028154466194148575
0.028154466194148575
0.028154466194148575
0.009167841630180001
0.009167841630180001
0.009167841630180001
0.009167841630180001
0.009167841630180001
0.009167841630180001
0.009167841630180001
0.009167841630180001
0.009167841630180001
0.009167841630180001
