0.3011878137779782
0.2646131670842533
0.02906410874665752
0.02906410874665752
0.02906410874665752
0.02906410874665752
0.02906410874665752
0.02906410874665752
0.02906410874665752
0.02906410874665752
0.02906410874665752
0.014304398436900484
0.013612162652779286
0.013612162652779286
0.013612162652779286
