0.2484916526148883
0.1144525105374907
0.1144525105374907
0.1144525105374907
0.05629274954162031
0.05629274954162031
0.002374287058359792
0.002374287058359792
0.002374287058359792
0.002374287058359792
0.002374287058359792
0.002374287058359792
0.002374287058359792
0.002374287058359792
0.002374287058359792
